Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
12;12;0;Menino Deus//school;0;0;0;0;0;0
12;12;0;Menino Deus//marketplace;0;0;0;0;0;0
12;12;0;Menino Deus//pharmacy;0;0;0;0;0;0
12;12;0;Menino Deus//gas_station;0;0;0;0;0;0
12;12;0;Menino Deus//hospital;0;0;0;0;0;0
12;12;0;Moinhos de Vento//home;11610;11610;0;24;24;0
12;12;0;Moinhos de Vento//work;0;0;0;0;0;0
12;12;0;Moinhos de Vento//school;0;0;0;0;0;0
12;12;0;Moinhos de Vento//marketplace;0;0;0;0;0;0
12;12;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
12;12;0;Moinhos de Vento//gas_station;0;0;0;0;0;0
12;12;0;Moinhos de Vento//hospital;0;0;0;0;0;0
12;12;0;Moinhos de Vento//shopping_mall;929;142;787;110;-58;168
12;12;0;MontSerrat//home;11018;11018;0;-40;-40;0
12;12;0;MontSerrat//work;0;0;0;0;0;0
12;12;0;MontSerrat//school;0;0;0;0;0;0
12;12;0;MontSerrat//marketplace;0;0;0;0;0;0
12;12;0;MontSerrat//pharmacy;0;0;0;0;0;0
12;12;0;MontSerrat//gas_station;0;0;0;0;0;0
12;12;0;Morro Santana//home;19239;19239;0;-24;-24;0
12;12;0;Morro Santana//work;0;0;0;0;0;0
12;12;0;Morro Santana//school;0;0;0;0;0;0
12;12;0;Morro Santana//marketplace;0;0;0;0;0;0
12;12;0;Morro Santana//pharmacy;0;0;0;0;0;0
12;12;0;Morro Santana//gas_station;0;0;0;0;0;0
12;12;0;Navegantes//home;3955;3955;0;-2;-2;0
12;12;0;Navegantes//work;0;0;0;0;0;0
12;12;0;Navegantes//school;0;0;0;0;0;0
12;12;0;Navegantes//marketplace;0;0;0;0;0;0
12;12;0;Navegantes//pharmacy;0;0;0;0;0;0
12;12;0;Navegantes//gas_station;0;0;0;0;0;0
12;12;0;Navegantes//shopping_mall;989;213;776;157;-32;189
12;12;0;Nonoai//home;25057;25057;0;-23;-23;0
12;12;0;Nonoai//work;0;0;0;0;0;0
12;12;0;Nonoai//school;0;0;0;0;0;0
12;12;0;Nonoai//marketplace;0;0;0;0;0;0
12;12;0;Nonoai//pharmacy;0;0;0;0;0;0
12;12;0;Nonoai//gas_station;0;0;0;0;0;0
12;12;0;Parque Santa Fé//home;6286;6286;0;-22;-22;0
12;12;0;Parque Santa Fé//work;0;0;0;0;0;0
12;12;0;Parque Santa Fé//school;0;0;0;0;0;0
12;12;0;Parque Santa Fé//marketplace;0;0;0;0;0;0
12;12;0;Parque Santa Fé//pharmacy;0;0;0;0;0;0
12;12;0;Parque Santa Fé//gas_station;0;0;0;0;0;0
12;12;0;Partenon//home;48009;48009;0;-36;-36;0
12;12;0;Partenon//work;0;0;0;0;0;0
12;12;0;Partenon//school;0;0;0;0;0;0
12;12;0;Partenon//marketplace;0;0;0;0;0;0
12;12;0;Partenon//pharmacy;0;0;0;0;0;0
12;12;0;Partenon//gas_station;0;0;0;0;0;0
12;12;0;Passo DAreia//home;21756;21756;0;-37;-37;0
12;12;0;Passo DAreia//work;0;0;0;0;0;0
12;12;0;Passo DAreia//school;0;0;0;0;0;0
12;12;0;Passo DAreia//marketplace;0;0;0;0;0;0
12;12;0;Passo DAreia//pharmacy;0;0;0;0;0;0
12;12;0;Passo DAreia//gas_station;0;0;0;0;0;0
12;12;0;Passo das Pedras//home;15777;15777;0;-26;-26;0
12;12;0;Passo das Pedras//work;0;0;0;0;0;0
12;12;0;Passo das Pedras//school;0;0;0;0;0;0
12;12;0;Passo das Pedras//marketplace;0;0;0;0;0;0
12;12;0;Passo das Pedras//pharmacy;0;0;0;0;0;0
12;12;0;Passo das Pedras//gas_station;0;0;0;0;0;0
12;12;0;Pedra Redonda//home;231;231;0;-13;-13;0
12;12;0;Pedra Redonda//work;0;0;0;0;0;0
12;12;0;Pedra Redonda//school;0;0;0;0;0;0
12;12;0;Pedra Redonda//marketplace;0;0;0;0;0;0
12;12;0;Pedra Redonda//pharmacy;0;0;0;0;0;0
12;12;0;Pedra Redonda//gas_station;0;0;0;0;0;0
12;12;0;Petrópolis//home;37306;37306;0;-37;-37;0
12;12;0;Petrópolis//work;0;0;0;0;0;0
12;12;0;Petrópolis//school;0;0;0;0;0;0
12;12;0;Petrópolis//marketplace;0;0;0;0;0;0
12;12;0;Petrópolis//pharmacy;0;0;0;0;0;0
12;12;0;Petrópolis//gas_station;0;0;0;0;0;0
12;12;0;Pitinga//home;4339;4339;0;-9;-9;0
12;12;0;Pitinga//work;0;0;0;0;0;0
12;12;0;Pitinga//school;0;0;0;0;0;0
12;12;0;Pitinga//marketplace;0;0;0;0;0;0
12;12;0;Pitinga//pharmacy;0;0;0;0;0;0
12;12;0;Pitinga//gas_station;0;0;0;0;0;0
12;12;0;Ponta Grossa//home;8716;8716;0;-3;-3;0
12;12;0;Ponta Grossa//work;0;0;0;0;0;0
12;12;0;Ponta Grossa//school;0;0;0;0;0;0
12;12;0;Ponta Grossa//marketplace;0;0;0;0;0;0
12;12;0;Ponta Grossa//pharmacy;0;0;0;0;0;0
12;12;0;Ponta Grossa//gas_station;0;0;0;0;0;0
12;12;0;Praia de Belas//home;1988;1988;0;43;43;0
12;12;0;Praia de Belas//work;0;0;0;0;0;0
12;12;0;Praia de Belas//school;0;0;0;0;0;0
12;12;0;Praia de Belas//marketplace;0;0;0;0;0;0
12;12;0;Praia de Belas//pharmacy;0;0;0;0;0;0
12;12;0;Praia de Belas//gas_station;0;0;0;0;0;0
12;12;0;Praia de Belas//stadium;0;0;0;0;0;0
12;12;0;Praia de Belas//shopping_mall;872;158;714;72;-72;144
12;12;0;Restinga//home;53496;53496;0;-7;-7;0
12;12;0;Restinga//work;0;0;0;0;0;0
12;12;0;Restinga//school;0;0;0;0;0;0
12;12;0;Restinga//marketplace;0;0;0;0;0;0
12;12;0;Restinga//pharmacy;0;0;0;0;0;0
12;12;0;Restinga//gas_station;0;0;0;0;0;0
12;12;0;Restinga//hospital;0;0;0;0;0;0
12;12;0;Rio Branco//home;17307;17307;0;-45;-45;0
12;12;0;Rio Branco//work;0;0;0;0;0;0
12;12;0;Rio Branco//school;0;0;0;0;0;0
12;12;0;Rio Branco//marketplace;0;0;0;0;0;0
12;12;0;Rio Branco//pharmacy;0;0;0;0;0;0
12;12;0;Rio Branco//gas_station;0;0;0;0;0;0
12;12;0;Rio Branco//hospital;0;0;0;0;0;0
12;12;0;Rubem Berta//home;33085;33085;0;-21;-21;0
12;12;0;Rubem Berta//work;0;0;0;0;0;0
12;12;0;Rubem Berta//school;0;0;0;0;0;0
12;12;0;Rubem Berta//marketplace;0;0;0;0;0;0
12;12;0;Rubem Berta//pharmacy;0;0;0;0;0;0
12;12;0;Rubem Berta//gas_station;0;0;0;0;0;0
12;12;0;Santa Cecília//home;5571;5571;0;-39;-39;0
12;12;0;Santa Cecília//work;0;0;0;0;0;0
12;12;0;Santa Cecília//school;0;0;0;0;0;0
12;12;0;Santa Cecília//marketplace;0;0;0;0;0;0
12;12;0;Santa Cecília//pharmacy;0;0;0;0;0;0
12;12;0;Santa Cecília//gas_station;0;0;0;0;0;0
12;12;0;Santa Cecília//hospital;0;0;0;0;0;0
12;12;0;Santa Maria Goretti//home;3308;3308;0;-41;-41;0
12;12;0;Santa Maria Goretti//work;0;0;0;0;0;0
12;12;0;Santa Maria Goretti//school;0;0;0;0;0;0
12;12;0;Santa Maria Goretti//marketplace;0;0;0;0;0;0
12;12;0;Santa Maria Goretti//pharmacy;0;0;0;0;0;0
12;12;0;Santa Maria Goretti//gas_station;0;0;0;0;0;0
12;12;0;Santa Maria Goretti//stadium;0;0;0;0;0;0
12;12;0;Santa Rosa de Lima//home;35243;35243;0;-20;-20;0
12;12;0;Santa Rosa de Lima//work;0;0;0;0;0;0
12;12;0;Santa Rosa de Lima//school;0;0;0;0;0;0
12;12;0;Santa Rosa de Lima//marketplace;0;0;0;0;0;0
12;12;0;Santa Rosa de Lima//pharmacy;0;0;0;0;0;0
12;12;0;Santa Rosa de Lima//gas_station;0;0;0;0;0;0
12;12;0;Santa Tereza//home;39472;39472;0;-22;-22;0
12;12;0;Santa Tereza//work;0;0;0;0;0;0
12;12;0;Santa Tereza//school;0;0;0;0;0;0
12;12;0;Santa Tereza//marketplace;0;0;0;0;0;0
12;12;0;Santa Tereza//pharmacy;0;0;0;0;0;0
12;12;0;Santa Tereza//gas_station;0;0;0;0;0;0
12;12;0;Santana//home;20525;20525;0;-43;-43;0
12;12;0;Santana//work;0;0;0;0;0;0
12;12;0;Santana//school;0;0;0;0;0;0
12;12;0;Santana//marketplace;0;0;0;0;0;0
12;12;0;Santana//pharmacy;0;0;0;0;0;0
12;12;0;Santana//gas_station;0;0;0;0;0;0
12;12;0;Santana//hospital;0;0;0;0;0;0
12;12;0;Santo Antônio//home;12996;12996;0;-34;-34;0
12;12;0;Santo Antônio//work;0;0;0;0;0;0
12;12;0;Santo Antônio//school;0;0;0;0;0;0
12;12;0;Santo Antônio//marketplace;0;0;0;0;0;0
12;12;0;Santo Antônio//pharmacy;0;0;0;0;0;0
12;12;0;Santo Antônio//gas_station;0;0;0;0;0;0
12;12;0;São Caetano//home;755;755;0;-1;-1;0
12;12;0;São Caetano//work;0;0;0;0;0;0
12;12;0;São Caetano//school;0;0;0;0;0;0
12;12;0;São Caetano//marketplace;0;0;0;0;0;0
12;12;0;São Caetano//pharmacy;0;0;0;0;0;0
12;12;0;São Caetano//gas_station;0;0;0;0;0;0
12;12;0;São Geraldo//home;8433;8433;0;-48;-48;0
12;12;0;São Geraldo//work;0;0;0;0;0;0
12;12;0;São Geraldo//school;0;0;0;0;0;0
12;12;0;São Geraldo//marketplace;0;0;0;0;0;0
12;12;0;São Geraldo//pharmacy;0;0;0;0;0;0
12;12;0;São Geraldo//gas_station;0;0;0;0;0;0
12;12;0;São João//home;11889;11889;0;10;10;0
12;12;0;São João//work;0;0;0;0;0;0
12;12;0;São João//school;0;0;0;0;0;0
12;12;0;São João//marketplace;0;0;0;0;0;0
12;12;0;São João//pharmacy;0;0;0;0;0;0
12;12;0;São João//gas_station;0;0;0;0;0;0
12;12;0;São João//shopping_mall;941;158;783;151;-45;196
12;12;0;São Sebastião//home;6599;6599;0;37;37;0
12;12;0;São Sebastião//work;0;0;0;0;0;0
12;12;0;São Sebastião//school;0;0;0;0;0;0
12;12;0;São Sebastião//marketplace;0;0;0;0;0;0
12;12;0;São Sebastião//pharmacy;0;0;0;0;0;0
12;12;0;São Sebastião//gas_station;0;0;0;0;0;0
12;12;0;São Sebastião//shopping_mall;910;194;716;53;-78;131
12;12;0;Sarandi//home;59362;59362;0;33;33;0
12;12;0;Sarandi//work;0;0;0;0;0;0
12;12;0;Sarandi//school;0;0;0;0;0;0
12;12;0;Sarandi//marketplace;0;0;0;0;0;0
12;12;0;Sarandi//pharmacy;0;0;0;0;0;0
12;12;0;Sarandi//gas_station;0;0;0;0;0;0
12;12;0;Sarandi//shopping_mall;904;225;679;88;-55;143
12;12;0;Serraria//home;6225;6225;0;-6;-6;0
12;12;0;Serraria//work;0;0;0;0;0;0
12;12;0;Serraria//school;0;0;0;0;0;0
12;12;0;Serraria//marketplace;0;0;0;0;0;0
12;12;0;Serraria//pharmacy;0;0;0;0;0;0
12;12;0;Serraria//gas_station;0;0;0;0;0;0
12;12;0;Sétimo Céu//home;1285;1285;0;-14;-14;0
12;12;0;Sétimo Céu//work;0;0;0;0;0;0
12;12;0;Sétimo Céu//school;0;0;0;0;0;0
12;12;0;Sétimo Céu//marketplace;0;0;0;0;0;0
12;12;0;Sétimo Céu//pharmacy;0;0;0;0;0;0
12;12;0;Sétimo Céu//gas_station;0;0;0;0;0;0
12;12;0;Teresópolis//home;14607;14607;0;-22;-22;0
12;12;0;Teresópolis//work;0;0;0;0;0;0
12;12;0;Teresópolis//school;0;0;0;0;0;0
12;12;0;Teresópolis//marketplace;0;0;0;0;0;0
12;12;0;Teresópolis//pharmacy;0;0;0;0;0;0
12;12;0;Teresópolis//gas_station;0;0;0;0;0;0
12;12;0;Teresópolis//hospital;0;0;0;0;0;0
12;12;0;Três Figueiras//home;3778;3778;0;40;40;0
12;12;0;Três Figueiras//work;0;0;0;0;0;0
12;12;0;Três Figueiras//school;0;0;0;0;0;0
12;12;0;Três Figueiras//marketplace;0;0;0;0;0;0
12;12;0;Três Figueiras//pharmacy;0;0;0;0;0;0
12;12;0;Três Figueiras//gas_station;0;0;0;0;0;0
12;12;0;Três Figueiras//shopping_mall;907;129;778;74;-76;150
12;12;0;Tristeza//home;16632;16632;0;-19;-19;0
12;12;0;Tristeza//work;0;0;0;0;0;0
12;12;0;Tristeza//school;0;0;0;0;0;0
12;12;0;Tristeza//marketplace;0;0;0;0;0;0
12;12;0;Tristeza//pharmacy;0;0;0;0;0;0
12;12;0;Tristeza//gas_station;0;0;0;0;0;0
12;12;0;Vila Assunção//home;4356;4356;0;-19;-19;0
12;12;0;Vila Assunção//work;0;0;0;0;0;0
12;12;0;Vila Assunção//school;0;0;0;0;0;0
12;12;0;Vila Assunção//marketplace;0;0;0;0;0;0
12;12;0;Vila Assunção//pharmacy;0;0;0;0;0;0
12;12;0;Vila Assunção//gas_station;0;0;0;0;0;0
12;12;0;Vila Assunção//hospital;0;0;0;0;0;0
12;12;0;Vila Conceição//home;1310;1310;0;-13;-13;0
12;12;0;Vila Conceição//work;0;0;0;0;0;0
12;12;0;Vila Conceição//school;0;0;0;0;0;0
12;12;0;Vila Conceição//marketplace;0;0;0;0;0;0
12;12;0;Vila Conceição//pharmacy;0;0;0;0;0;0
12;12;0;Vila Conceição//gas_station;0;0;0;0;0;0
12;12;0;Vila Ipiranga//home;18463;18463;0;-39;-39;0
12;12;0;Vila Ipiranga//work;0;0;0;0;0;0
12;12;0;Vila Ipiranga//school;0;0;0;0;0;0
12;12;0;Vila Ipiranga//marketplace;0;0;0;0;0;0
12;12;0;Vila Ipiranga//pharmacy;0;0;0;0;0;0
12;12;0;Vila Ipiranga//gas_station;0;0;0;0;0;0
12;12;0;Vila Jardim//home;13035;13035;0;-30;-30;0
12;12;0;Vila Jardim//work;0;0;0;0;0;0
12;12;0;Vila Jardim//school;0;0;0;0;0;0
12;12;0;Vila Jardim//marketplace;0;0;0;0;0;0
12;12;0;Vila Jardim//pharmacy;0;0;0;0;0;0
12;12;0;Vila Jardim//gas_station;0;0;0;0;0;0
12;12;0;Vila João Pessoa//home;12921;12921;0;-32;-32;0
12;12;0;Vila João Pessoa//work;0;0;0;0;0;0
12;12;0;Vila João Pessoa//school;0;0;0;0;0;0
12;12;0;Vila João Pessoa//marketplace;0;0;0;0;0;0
12;12;0;Vila João Pessoa//pharmacy;0;0;0;0;0;0
12;12;0;Vila João Pessoa//gas_station;0;0;0;0;0;0
12;12;0;Vila Nova//home;32404;32404;0;-20;-20;0
12;12;0;Vila Nova//work;0;0;0;0;0;0
12;12;0;Vila Nova//school;0;0;0;0;0;0
12;12;0;Vila Nova//marketplace;0;0;0;0;0;0
12;12;0;Vila Nova//pharmacy;0;0;0;0;0;0
12;12;0;Vila Nova//gas_station;0;0;0;0;0;0
12;12;0;Vila Nova//hospital;0;0;0;0;0;0
12;12;0;Vila São José//home;26420;26420;0;-28;-28;0
12;12;0;Vila São José//work;0;0;0;0;0;0
12;12;0;Vila São José//school;0;0;0;0;0;0
12;12;0;Vila São José//marketplace;0;0;0;0;0;0
12;12;0;Vila São José//pharmacy;0;0;0;0;0;0
12;12;0;Vila São José//gas_station;0;0;0;0;0;0
13;13;0;Aberta dos Morros//home;7110;7110;0;-16;-16;0
13;13;0;Aberta dos Morros//work;0;0;0;0;0;0
13;13;0;Aberta dos Morros//school;0;0;0;0;0;0
13;13;0;Aberta dos Morros//marketplace;0;0;0;0;0;0
13;13;0;Aberta dos Morros//pharmacy;0;0;0;0;0;0
13;13;0;Aberta dos Morros//gas_station;0;0;0;0;0;0
13;13;0;Agronomia//home;2246;2246;0;-23;-23;0
13;13;0;Agronomia//work;0;0;0;0;0;0
13;13;0;Agronomia//school;0;0;0;0;0;0
13;13;0;Agronomia//marketplace;0;0;0;0;0;0
13;13;0;Agronomia//pharmacy;0;0;0;0;0;0
13;13;0;Agronomia//gas_station;0;0;0;0;0;0
13;13;0;Anchieta//home;1847;1847;0;-39;-39;0
13;13;0;Anchieta//work;0;0;0;0;0;0
13;13;0;Anchieta//school;0;0;0;0;0;0
13;13;0;Anchieta//marketplace;0;0;0;0;0;0
13;13;0;Anchieta//pharmacy;0;0;0;0;0;0
13;13;0;Anchieta//gas_station;0;0;0;0;0;0
13;13;0;Arquipélago//home;8164;8164;0;-36;-36;0
13;13;0;Arquipélago//work;0;0;0;0;0;0
13;13;0;Arquipélago//school;0;0;0;0;0;0
13;13;0;Arquipélago//marketplace;0;0;0;0;0;0
13;13;0;Arquipélago//pharmacy;0;0;0;0;0;0
13;13;0;Arquipélago//gas_station;0;0;0;0;0;0
13;13;0;Auxiliadora//home;9408;9408;0;-51;-51;0
13;13;0;Auxiliadora//work;0;0;0;0;0;0
13;13;0;Auxiliadora//school;0;0;0;0;0;0
13;13;0;Auxiliadora//marketplace;0;0;0;0;0;0
13;13;0;Auxiliadora//pharmacy;0;0;0;0;0;0
13;13;0;Auxiliadora//gas_station;0;0;0;0;0;0
13;13;0;Azenha//home;13471;13471;0;-27;-27;0
13;13;0;Azenha//work;0;0;0;0;0;0
13;13;0;Azenha//school;0;0;0;0;0;0
13;13;0;Azenha//marketplace;0;0;0;0;0;0
13;13;0;Azenha//pharmacy;0;0;0;0;0;0
13;13;0;Azenha//gas_station;0;0;0;0;0;0
13;13;0;Azenha//hospital;0;0;0;0;0;0
13;13;0;Azenha//shopping_mall;1142;147;995;199;-16;215
13;13;0;Bela Vista//home;11539;11539;0;-44;-44;0
13;13;0;Bela Vista//work;0;0;0;0;0;0
13;13;0;Bela Vista//school;0;0;0;0;0;0
13;13;0;Bela Vista//marketplace;0;0;0;0;0;0
13;13;0;Bela Vista//pharmacy;0;0;0;0;0;0
13;13;0;Bela Vista//gas_station;0;0;0;0;0;0
13;13;0;Belém Novo//home;10091;10091;0;-6;-6;0
13;13;0;Belém Novo//work;0;0;0;0;0;0
13;13;0;Belém Novo//school;0;0;0;0;0;0
13;13;0;Belém Novo//marketplace;0;0;0;0;0;0
13;13;0;Belém Novo//pharmacy;0;0;0;0;0;0
13;13;0;Belém Novo//gas_station;0;0;0;0;0;0
13;13;0;Belém Velho//home;10763;10763;0;-20;-20;0
13;13;0;Belém Velho//work;0;0;0;0;0;0
13;13;0;Belém Velho//school;0;0;0;0;0;0
13;13;0;Belém Velho//marketplace;0;0;0;0;0;0
13;13;0;Belém Velho//pharmacy;0;0;0;0;0;0
13;13;0;Belém Velho//gas_station;0;0;0;0;0;0
13;13;0;Boa Vista//home;9783;9783;0;-47;-47;0
13;13;0;Boa Vista//work;0;0;0;0;0;0
13;13;0;Boa Vista//school;0;0;0;0;0;0
13;13;0;Boa Vista//marketplace;0;0;0;0;0;0
13;13;0;Boa Vista//pharmacy;0;0;0;0;0;0
13;13;0;Boa Vista//gas_station;0;0;0;0;0;0
13;13;0;Boa Vista do Sul//home;2303;2303;0;-4;-4;0
13;13;0;Boa Vista do Sul//work;0;0;0;0;0;0
13;13;0;Boa Vista do Sul//school;0;0;0;0;0;0
13;13;0;Boa Vista do Sul//marketplace;0;0;0;0;0;0
13;13;0;Boa Vista do Sul//pharmacy;0;0;0;0;0;0
13;13;0;Boa Vista do Sul//gas_station;0;0;0;0;0;0
13;13;0;Bom Fim//home;11277;11277;0;-49;-49;0
13;13;0;Bom Fim//work;0;0;0;0;0;0
13;13;0;Bom Fim//school;0;0;0;0;0;0
13;13;0;Bom Fim//marketplace;0;0;0;0;0;0
13;13;0;Bom Fim//pharmacy;0;0;0;0;0;0
13;13;0;Bom Fim//gas_station;0;0;0;0;0;0
13;13;0;Bom Jesus//home;28500;28500;0;-36;-36;0
13;13;0;Bom Jesus//work;0;0;0;0;0;0
13;13;0;Bom Jesus//school;0;0;0;0;0;0
13;13;0;Bom Jesus//marketplace;0;0;0;0;0;0
13;13;0;Bom Jesus//pharmacy;0;0;0;0;0;0
13;13;0;Bom Jesus//gas_station;0;0;0;0;0;0
13;13;0;Camaquã//home;17802;17802;0;-28;-28;0
13;13;0;Camaquã//work;0;0;0;0;0;0
13;13;0;Camaquã//school;0;0;0;0;0;0
13;13;0;Camaquã//marketplace;0;0;0;0;0;0
13;13;0;Camaquã//pharmacy;0;0;0;0;0;0
13;13;0;Camaquã//gas_station;0;0;0;0;0;0
13;13;0;Campo Novo//home;8714;8714;0;-17;-17;0
13;13;0;Campo Novo//work;0;0;0;0;0;0
13;13;0;Campo Novo//school;0;0;0;0;0;0
13;13;0;Campo Novo//marketplace;0;0;0;0;0;0
13;13;0;Campo Novo//pharmacy;0;0;0;0;0;0
13;13;0;Campo Novo//gas_station;0;0;0;0;0;0
13;13;0;Cascata//home;12907;12907;0;-26;-26;0
13;13;0;Cascata//work;0;0;0;0;0;0
13;13;0;Cascata//school;0;0;0;0;0;0
13;13;0;Cascata//marketplace;0;0;0;0;0;0
13;13;0;Cascata//pharmacy;0;0;0;0;0;0
13;13;0;Cascata//gas_station;0;0;0;0;0;0
13;13;0;Cavalhada//home;28999;28999;0;-44;-44;0
13;13;0;Cavalhada//work;0;0;0;0;0;0
13;13;0;Cavalhada//school;0;0;0;0;0;0
13;13;0;Cavalhada//marketplace;0;0;0;0;0;0
13;13;0;Cavalhada//pharmacy;0;0;0;0;0;0
13;13;0;Cavalhada//gas_station;0;0;0;0;0;0
13;13;0;Cavalhada//shopping_mall;1153;230;923;239;26;213
13;13;0;Centro//home;38770;38770;0;-58;-58;0
13;13;0;Centro//work;0;0;0;0;0;0
13;13;0;Centro//school;0;0;0;0;0;0
13;13;0;Centro//marketplace;0;0;0;0;0;0
13;13;0;Centro//pharmacy;0;0;0;0;0;0
13;13;0;Centro//gas_station;0;0;0;0;0;0
13;13;0;Centro//hospital;0;0;0;0;0;0
13;13;0;Centro//shopping_mall;1144;198;946;224;15;209
13;13;0;Chácara das Pedras//home;6442;6442;0;-44;-44;0
13;13;0;Chácara das Pedras//work;0;0;0;0;0;0
13;13;0;Chácara das Pedras//school;0;0;0;0;0;0
13;13;0;Chácara das Pedras//marketplace;0;0;0;0;0;0
13;13;0;Chácara das Pedras//pharmacy;0;0;0;0;0;0
13;13;0;Chácara das Pedras//gas_station;0;0;0;0;0;0
13;13;0;Chapéu do Sol//home;2891;2891;0;-16;-16;0
13;13;0;Chapéu do Sol//work;0;0;0;0;0;0
13;13;0;Chapéu do Sol//school;0;0;0;0;0;0
13;13;0;Chapéu do Sol//marketplace;0;0;0;0;0;0
13;13;0;Chapéu do Sol//pharmacy;0;0;0;0;0;0
13;13;0;Chapéu do Sol//gas_station;0;0;0;0;0;0
13;13;0;Cidade Baixa//home;15107;15107;0;-56;-56;0
13;13;0;Cidade Baixa//work;0;0;0;0;0;0
13;13;0;Cidade Baixa//school;0;0;0;0;0;0
13;13;0;Cidade Baixa//marketplace;0;0;0;0;0;0
13;13;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
13;13;0;Cidade Baixa//gas_station;0;0;0;0;0;0
13;13;0;Coronel Aparício Borges//home;19151;19151;0;-34;-34;0
13;13;0;Coronel Aparício Borges//work;0;0;0;0;0;0
13;13;0;Coronel Aparício Borges//school;0;0;0;0;0;0
13;13;0;Coronel Aparício Borges//marketplace;0;0;0;0;0;0
13;13;0;Coronel Aparício Borges//pharmacy;0;0;0;0;0;0
13;13;0;Coronel Aparício Borges//gas_station;0;0;0;0;0;0
13;13;0;Costa e Silva//home;15688;15688;0;-34;-34;0
13;13;0;Costa e Silva//work;0;0;0;0;0;0
13;13;0;Costa e Silva//school;0;0;0;0;0;0
13;13;0;Costa e Silva//marketplace;0;0;0;0;0;0
13;13;0;Costa e Silva//pharmacy;0;0;0;0;0;0
13;13;0;Costa e Silva//gas_station;0;0;0;0;0;0
13;13;0;Cristal//home;31829;31829;0;-25;-25;0
13;13;0;Cristal//work;0;0;0;0;0;0
13;13;0;Cristal//school;0;0;0;0;0;0
13;13;0;Cristal//marketplace;0;0;0;0;0;0
13;13;0;Cristal//pharmacy;0;0;0;0;0;0
13;13;0;Cristal//gas_station;0;0;0;0;0;0
13;13;0;Cristo Redentor//home;16053;16053;0;-28;-28;0
13;13;0;Cristo Redentor//work;0;0;0;0;0;0
13;13;0;Cristo Redentor//school;0;0;0;0;0;0
13;13;0;Cristo Redentor//marketplace;0;0;0;0;0;0
13;13;0;Cristo Redentor//pharmacy;0;0;0;0;0;0
13;13;0;Cristo Redentor//gas_station;0;0;0;0;0;0
13;13;0;Cristo Redentor//hospital;0;0;0;0;0;0
13;13;0;Cristo Redentor//shopping_mall;1127;158;969;184;-13;197
13;13;0;Espírito Santo//home;5564;5564;0;-17;-17;0
13;13;0;Espírito Santo//work;0;0;0;0;0;0
13;13;0;Espírito Santo//school;0;0;0;0;0;0
13;13;0;Espírito Santo//marketplace;0;0;0;0;0;0
13;13;0;Espírito Santo//pharmacy;0;0;0;0;0;0
13;13;0;Espírito Santo//gas_station;0;0;0;0;0;0
13;13;0;Extrema//home;1979;1979;0;-2;-2;0
13;13;0;Extrema//work;0;0;0;0;0;0
13;13;0;Extrema//school;0;0;0;0;0;0
13;13;0;Extrema//marketplace;0;0;0;0;0;0
13;13;0;Extrema//pharmacy;0;0;0;0;0;0
13;13;0;Extrema//gas_station;0;0;0;0;0;0
13;13;0;Farrapos//home;18821;18821;0;-35;-35;0
13;13;0;Farrapos//work;0;0;0;0;0;0
13;13;0;Farrapos//school;0;0;0;0;0;0
13;13;0;Farrapos//marketplace;0;0;0;0;0;0
13;13;0;Farrapos//pharmacy;0;0;0;0;0;0
13;13;0;Farrapos//gas_station;0;0;0;0;0;0
13;13;0;Farrapos//stadium;0;0;0;0;0;0
13;13;0;Farroupilha//home;693;693;0;-53;-53;0
13;13;0;Farroupilha//work;0;0;0;0;0;0
13;13;0;Farroupilha//school;0;0;0;0;0;0
13;13;0;Farroupilha//marketplace;0;0;0;0;0;0
13;13;0;Farroupilha//pharmacy;0;0;0;0;0;0
13;13;0;Farroupilha//gas_station;0;0;0;0;0;0
13;13;0;Farroupilha//hospital;0;0;0;0;0;0
13;13;0;Floresta//home;11297;11297;0;-56;-56;0
13;13;0;Floresta//work;0;0;0;0;0;0
13;13;0;Floresta//school;0;0;0;0;0;0
13;13;0;Floresta//marketplace;0;0;0;0;0;0
13;13;0;Floresta//pharmacy;0;0;0;0;0;0
13;13;0;Floresta//gas_station;0;0;0;0;0;0
13;13;0;Glória//home;16938;16938;0;-29;-29;0
13;13;0;Glória//work;0;0;0;0;0;0
13;13;0;Glória//school;0;0;0;0;0;0
13;13;0;Glória//marketplace;0;0;0;0;0;0
13;13;0;Glória//pharmacy;0;0;0;0;0;0
13;13;0;Glória//gas_station;0;0;0;0;0;0
13;13;0;Glória//hospital;0;0;0;0;0;0
13;13;0;Guarujá//home;4778;4778;0;-16;-16;0
13;13;0;Guarujá//work;0;0;0;0;0;0
13;13;0;Guarujá//school;0;0;0;0;0;0
13;13;0;Guarujá//marketplace;0;0;0;0;0;0
13;13;0;Guarujá//pharmacy;0;0;0;0;0;0
13;13;0;Guarujá//gas_station;0;0;0;0;0;0
13;13;0;Higienópolis//home;10453;10453;0;-53;-53;0
13;13;0;Higienópolis//work;0;0;0;0;0;0
13;13;0;Higienópolis//school;0;0;0;0;0;0
13;13;0;Higienópolis//marketplace;0;0;0;0;0;0
13;13;0;Higienópolis//pharmacy;0;0;0;0;0;0
13;13;0;Higienópolis//gas_station;0;0;0;0;0;0
