Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
43;19;1;Bom Fim//school;0;0;0;0;0;0
43;19;1;Bom Fim//marketplace;32;2;30;32;2;30
43;19;1;Bom Fim//pharmacy;0;0;0;0;0;0
43;19;1;Bom Fim//gas_station;0;0;0;0;0;0
43;19;1;Bom Jesus//home;27215;0;27215;58;0;58
43;19;1;Bom Jesus//work;1684;22;1662;-169;0;-169
43;19;1;Bom Jesus//school;0;0;0;-176;-1;-175
43;19;1;Bom Jesus//marketplace;273;0;273;189;0;189
43;19;1;Bom Jesus//pharmacy;114;1;113;114;1;113
43;19;1;Bom Jesus//gas_station;162;0;162;162;0;162
43;19;1;Camaquã//home;16776;0;16776;60;0;60
43;19;1;Camaquã//work;934;6;928;-132;0;-132
43;19;1;Camaquã//school;0;0;0;-107;-2;-105
43;19;1;Camaquã//marketplace;186;10;176;125;6;119
43;19;1;Camaquã//pharmacy;36;1;35;36;1;35
43;19;1;Camaquã//gas_station;86;0;86;86;0;86
43;19;1;Campo Novo//home;7943;0;7943;4;0;4
43;19;1;Campo Novo//work;424;2;422;-67;0;-67
43;19;1;Campo Novo//school;0;0;0;-57;0;-57
43;19;1;Campo Novo//marketplace;88;0;88;63;0;63
43;19;1;Campo Novo//pharmacy;22;0;22;22;0;22
43;19;1;Campo Novo//gas_station;45;0;45;45;0;45
43;19;1;Cascata//home;12044;0;12044;8;0;8
43;19;1;Cascata//work;702;19;683;-86;-12;-74
43;19;1;Cascata//school;0;0;0;-88;0;-88
43;19;1;Cascata//marketplace;134;0;134;112;0;112
43;19;1;Cascata//pharmacy;35;0;35;35;0;35
43;19;1;Cascata//gas_station;61;0;61;61;0;61
43;19;1;Cavalhada//home;27984;0;27984;-4;0;-4
43;19;1;Cavalhada//work;1714;0;1714;-193;0;-193
43;19;1;Cavalhada//school;0;0;0;-209;0;-209
43;19;1;Cavalhada//marketplace;263;0;263;205;0;205
43;19;1;Cavalhada//pharmacy;28;0;28;28;0;28
43;19;1;Cavalhada//gas_station;107;0;107;107;0;107
43;19;1;Cavalhada//shopping_mall;0;0;0;0;0;0
43;19;1;Centro//home;37933;0;37933;38;0;38
43;19;1;Centro//work;2301;0;2301;-270;0;-270
43;19;1;Centro//school;0;0;0;-316;0;-316
43;19;1;Centro//marketplace;336;0;336;137;0;137
43;19;1;Centro//pharmacy;69;0;69;48;0;48
43;19;1;Centro//gas_station;102;0;102;102;0;102
43;19;1;Centro//hospital;306;0;306;273;0;273
43;19;1;Centro//shopping_mall;55;0;55;55;0;55
43;19;1;Chácara das Pedras//home;5639;0;5639;47;0;47
43;19;1;Chácara das Pedras//work;151;0;151;-116;0;-116
43;19;1;Chácara das Pedras//school;0;0;0;0;0;0
43;19;1;Chácara das Pedras//marketplace;22;0;22;22;0;22
43;19;1;Chácara das Pedras//pharmacy;0;0;0;0;0;0
43;19;1;Chácara das Pedras//gas_station;0;0;0;0;0;0
43;19;1;Chapéu do Sol//home;2325;0;2325;2;0;2
43;19;1;Chapéu do Sol//work;64;0;64;-36;0;-36
43;19;1;Chapéu do Sol//school;0;0;0;-26;0;-26
43;19;1;Chapéu do Sol//marketplace;19;0;19;19;0;19
43;19;1;Chapéu do Sol//pharmacy;8;0;8;8;0;8
43;19;1;Chapéu do Sol//gas_station;10;0;10;10;0;10
43;19;1;Cidade Baixa//home;14173;0;14173;42;0;42
43;19;1;Cidade Baixa//work;771;0;771;-152;0;-152
43;19;1;Cidade Baixa//school;2;0;2;-57;0;-57
43;19;1;Cidade Baixa//marketplace;128;0;128;118;0;118
43;19;1;Cidade Baixa//pharmacy;29;0;29;29;0;29
43;19;1;Cidade Baixa//gas_station;45;0;45;45;0;45
43;19;1;Coronel Aparício Borges//home;17921;0;17921;53;0;53
43;19;1;Coronel Aparício Borges//work;1049;0;1049;-132;0;-132
43;19;1;Coronel Aparício Borges//school;0;0;0;-118;0;-118
43;19;1;Coronel Aparício Borges//marketplace;133;0;133;56;0;56
43;19;1;Coronel Aparício Borges//pharmacy;87;0;87;87;0;87
43;19;1;Coronel Aparício Borges//gas_station;57;0;57;57;0;57
43;19;1;Costa e Silva//home;14516;0;14516;75;0;75
43;19;1;Costa e Silva//work;769;0;769;-135;0;-135
43;19;1;Costa e Silva//school;0;0;0;-53;0;-53
43;19;1;Costa e Silva//marketplace;158;0;158;148;0;148
43;19;1;Costa e Silva//pharmacy;20;0;20;20;0;20
43;19;1;Costa e Silva//gas_station;43;0;43;43;0;43
43;19;1;Cristal//home;30108;0;30108;53;0;53
43;19;1;Cristal//work;1934;0;1934;-174;0;-174
43;19;1;Cristal//school;196;0;196;-179;0;-179
43;19;1;Cristal//marketplace;401;0;401;186;0;186
43;19;1;Cristal//pharmacy;196;0;196;146;0;146
43;19;1;Cristal//gas_station;240;0;240;219;0;219
43;19;1;Cristo Redentor//home;15451;0;15451;37;0;37
43;19;1;Cristo Redentor//work;725;0;725;-170;0;-170
43;19;1;Cristo Redentor//school;0;0;0;0;0;0
43;19;1;Cristo Redentor//marketplace;62;0;62;62;0;62
43;19;1;Cristo Redentor//pharmacy;1;0;1;-1;0;-1
43;19;1;Cristo Redentor//gas_station;0;0;0;0;0;0
43;19;1;Cristo Redentor//hospital;19;0;19;19;0;19
43;19;1;Cristo Redentor//shopping_mall;0;0;0;0;0;0
43;19;1;Espírito Santo//home;4747;0;4747;14;0;14
43;19;1;Espírito Santo//work;205;0;205;-56;0;-56
43;19;1;Espírito Santo//school;0;0;0;-44;0;-44
43;19;1;Espírito Santo//marketplace;64;0;64;50;0;50
43;19;1;Espírito Santo//pharmacy;15;0;15;15;0;15
43;19;1;Espírito Santo//gas_station;22;0;22;22;0;22
43;19;1;Extrema//home;1620;0;1620;6;0;6
43;19;1;Extrema//work;31;0;31;-15;0;-15
43;19;1;Extrema//school;123;0;123;-15;0;-15
43;19;1;Extrema//marketplace;21;0;21;8;0;8
43;19;1;Extrema//pharmacy;8;0;8;6;0;6
43;19;1;Extrema//gas_station;13;0;13;13;0;13
43;19;1;Farrapos//home;17978;0;17978;69;0;69
43;19;1;Farrapos//work;1126;0;1126;-96;0;-96
43;19;1;Farrapos//school;107;0;107;-114;0;-114
43;19;1;Farrapos//marketplace;217;0;217;145;0;145
43;19;1;Farrapos//pharmacy;80;0;80;71;0;71
43;19;1;Farrapos//gas_station;95;0;95;82;0;82
43;19;1;Farrapos//stadium;0;0;0;0;0;0
43;19;1;Farroupilha//home;386;0;386;60;0;60
43;19;1;Farroupilha//work;0;0;0;0;0;0
43;19;1;Farroupilha//school;0;0;0;0;0;0
43;19;1;Farroupilha//marketplace;0;0;0;0;0;0
43;19;1;Farroupilha//pharmacy;0;0;0;0;0;0
43;19;1;Farroupilha//gas_station;0;0;0;0;0;0
43;19;1;Farroupilha//hospital;0;0;0;0;0;0
43;19;1;Floresta//home;10554;0;10554;39;0;39
43;19;1;Floresta//work;547;0;547;-119;0;-119
43;19;1;Floresta//school;1;0;1;-13;0;-13
43;19;1;Floresta//marketplace;46;0;46;46;0;46
43;19;1;Floresta//pharmacy;3;0;3;3;0;3
43;19;1;Floresta//gas_station;26;0;26;26;0;26
43;19;1;Glória//home;15679;0;15679;33;0;33
43;19;1;Glória//work;896;0;896;-139;0;-139
43;19;1;Glória//school;0;0;0;-111;0;-111
43;19;1;Glória//marketplace;108;0;108;53;0;53
43;19;1;Glória//pharmacy;43;0;43;33;0;33
43;19;1;Glória//gas_station;79;0;79;79;0;79
43;19;1;Glória//hospital;132;0;132;131;0;131
43;19;1;Guarujá//home;4072;0;4072;22;0;22
43;19;1;Guarujá//work;191;0;191;-43;0;-43
43;19;1;Guarujá//school;22;0;22;-43;0;-43
43;19;1;Guarujá//marketplace;52;0;52;36;0;36
43;19;1;Guarujá//pharmacy;13;0;13;12;0;12
43;19;1;Guarujá//gas_station;27;0;27;27;0;27
43;19;1;Higienópolis//home;9646;0;9646;58;0;58
43;19;1;Higienópolis//work;442;0;442;-122;0;-122
43;19;1;Higienópolis//school;1;0;1;-6;0;-6
43;19;1;Higienópolis//marketplace;84;0;84;84;0;84
43;19;1;Higienópolis//pharmacy;1;0;1;0;0;0
43;19;1;Higienópolis//gas_station;21;0;21;21;0;21
43;19;1;Hípica//home;17283;0;17283;17;0;17
43;19;1;Hípica//work;1082;0;1082;-110;0;-110
43;19;1;Hípica//school;162;0;162;-109;0;-109
43;19;1;Hípica//marketplace;218;0;218;110;0;110
43;19;1;Hípica//pharmacy;94;0;94;76;0;76
43;19;1;Hípica//gas_station;144;0;144;110;0;110
43;19;1;Humaitá//home;10648;0;10648;37;0;37
43;19;1;Humaitá//work;647;0;647;-70;0;-70
43;19;1;Humaitá//school;60;0;60;-89;0;-89
43;19;1;Humaitá//marketplace;85;0;85;66;0;66
43;19;1;Humaitá//pharmacy;43;0;43;43;0;43
43;19;1;Humaitá//gas_station;43;0;43;43;0;43
43;19;1;Independência//home;7073;0;7073;31;0;31
43;19;1;Independência//work;239;0;239;-155;0;-155
43;19;1;Independência//school;0;0;0;0;0;0
43;19;1;Independência//marketplace;14;0;14;14;0;14
43;19;1;Independência//pharmacy;0;0;0;0;0;0
43;19;1;Independência//gas_station;0;0;0;0;0;0
43;19;1;Independência//hospital;6;0;6;6;0;6
43;19;1;Independência//shopping_mall;0;0;0;0;0;0
43;19;1;Ipanema//home;12588;0;12588;25;0;25
43;19;1;Ipanema//work;765;0;765;-92;0;-92
43;19;1;Ipanema//school;114;0;114;-93;0;-93
43;19;1;Ipanema//marketplace;153;0;153;98;0;98
43;19;1;Ipanema//pharmacy;81;0;81;67;0;67
43;19;1;Ipanema//gas_station;92;0;92;81;0;81
43;19;1;Jardim Botânico//home;11311;0;11311;19;0;19
43;19;1;Jardim Botânico//work;461;0;461;-168;0;-168
43;19;1;Jardim Botânico//school;0;0;0;0;0;0
43;19;1;Jardim Botânico//marketplace;30;0;30;30;0;30
43;19;1;Jardim Botânico//pharmacy;0;0;0;0;0;0
43;19;1;Jardim Botânico//gas_station;0;0;0;0;0;0
43;19;1;Jardim Botânico//hospital;0;0;0;0;0;0
43;19;1;Jardim Botânico//shopping_mall;0;0;0;0;0;0
43;19;1;Jardim Carvalho//home;23807;0;23807;44;0;44
43;19;1;Jardim Carvalho//work;1479;0;1479;-164;0;-164
43;19;1;Jardim Carvalho//school;68;0;68;-175;0;-175
43;19;1;Jardim Carvalho//marketplace;297;0;297;154;0;154
43;19;1;Jardim Carvalho//pharmacy;88;0;88;47;0;47
43;19;1;Jardim Carvalho//gas_station;88;0;88;81;0;81
43;19;1;Jardim Carvalho//hospital;229;0;229;191;0;191
43;19;1;Jardim do Salso//home;3363;0;3363;34;0;34
43;19;1;Jardim do Salso//work;39;0;39;-101;0;-101
43;19;1;Jardim do Salso//school;0;0;0;0;0;0
43;19;1;Jardim do Salso//marketplace;0;0;0;0;0;0
43;19;1;Jardim do Salso//pharmacy;1;0;1;1;0;1
43;19;1;Jardim do Salso//gas_station;0;0;0;0;0;0
43;19;1;Jardim Dona Leopoldina//home;16373;0;16373;49;0;49
43;19;1;Jardim Dona Leopoldina//work;875;0;875;-150;0;-150
43;19;1;Jardim Dona Leopoldina//school;0;0;0;-74;0;-74
43;19;1;Jardim Dona Leopoldina//marketplace;180;0;180;139;0;139
43;19;1;Jardim Dona Leopoldina//pharmacy;42;0;42;42;0;42
43;19;1;Jardim Dona Leopoldina//gas_station;63;0;63;63;0;63
43;19;1;Jardim Europa//home;1416;0;1416;57;0;57
43;19;1;Jardim Europa//work;0;0;0;0;0;0
43;19;1;Jardim Europa//school;0;0;0;0;0;0
43;19;1;Jardim Europa//marketplace;0;0;0;0;0;0
43;19;1;Jardim Europa//pharmacy;1;0;1;0;0;0
43;19;1;Jardim Europa//gas_station;0;0;0;0;0;0
43;19;1;Jardim Europa//shopping_mall;0;0;0;0;0;0
43;19;1;Jardim Floresta//home;2554;0;2554;52;0;52
43;19;1;Jardim Floresta//work;0;0;0;-74;0;-74
43;19;1;Jardim Floresta//school;0;0;0;0;0;0
43;19;1;Jardim Floresta//marketplace;0;0;0;0;0;0
43;19;1;Jardim Floresta//pharmacy;1;0;1;1;0;1
43;19;1;Jardim Floresta//gas_station;0;0;0;0;0;0
43;19;1;Jardim Isabel//home;2148;0;2148;11;0;11
43;19;1;Jardim Isabel//work;27;0;27;-49;0;-49
43;19;1;Jardim Isabel//school;0;0;0;-36;0;-36
43;19;1;Jardim Isabel//marketplace;25;0;25;20;0;20
43;19;1;Jardim Isabel//pharmacy;1;0;1;1;0;1
43;19;1;Jardim Isabel//gas_station;5;0;5;5;0;5
43;19;1;Jardim Itu//home;16421;0;16421;101;0;101
43;19;1;Jardim Itu//work;930;0;930;-142;0;-142
43;19;1;Jardim Itu//school;0;0;0;-77;0;-77
43;19;1;Jardim Itu//marketplace;198;0;198;156;0;156
43;19;1;Jardim Itu//pharmacy;42;0;42;39;0;39
43;19;1;Jardim Itu//gas_station;82;0;82;82;0;82
43;19;1;Jardim Lindóia//home;6594;0;6594;37;0;37
43;19;1;Jardim Lindóia//work;215;0;215;-121;0;-121
43;19;1;Jardim Lindóia//school;0;0;0;0;0;0
43;19;1;Jardim Lindóia//marketplace;24;0;24;24;0;24
43;19;1;Jardim Lindóia//pharmacy;0;0;0;-1;0;-1
43;19;1;Jardim Lindóia//gas_station;0;0;0;0;0;0
43;19;1;Jardim Lindóia//shopping_mall;0;0;0;0;0;0
43;19;1;Jardim Sabará//home;12183;0;12183;49;0;49
43;19;1;Jardim Sabará//work;682;0;682;-121;0;-121
43;19;1;Jardim Sabará//school;0;0;0;-47;0;-47
43;19;1;Jardim Sabará//marketplace;125;0;125;109;0;109
43;19;1;Jardim Sabará//pharmacy;56;0;56;56;0;56
43;19;1;Jardim Sabará//gas_station;60;0;60;60;0;60
43;19;1;Jardim São Pedro//home;3089;0;3089;40;0;40
43;19;1;Jardim São Pedro//work;49;0;49;-96;0;-96
43;19;1;Jardim São Pedro//school;0;0;0;0;0;0
43;19;1;Jardim São Pedro//marketplace;13;0;13;13;0;13
43;19;1;Jardim São Pedro//pharmacy;0;0;0;-1;0;-1
43;19;1;Jardim São Pedro//gas_station;0;0;0;0;0;0
43;19;1;Lageado//home;3834;0;3834;20;0;20
43;19;1;Lageado//work;171;0;171;-42;0;-42
43;19;1;Lageado//school;80;0;80;-41;0;-41
43;19;1;Lageado//marketplace;45;0;45;33;0;33
43;19;1;Lageado//pharmacy;20;0;20;20;0;20
43;19;1;Lageado//gas_station;29;0;29;26;0;26
43;19;1;Lami//home;3739;0;3739;15;0;15
43;19;1;Lami//work;169;0;169;-27;0;-27
43;19;1;Lami//school;138;0;138;-26;0;-26
43;19;1;Lami//marketplace;46;0;46;16;0;16
43;19;1;Lami//pharmacy;22;0;22;15;0;15
43;19;1;Lami//gas_station;23;0;23;20;0;20
43;19;1;Lomba do Pinheiro//home;55426;0;55426;165;0;165
43;19;1;Lomba do Pinheiro//work;4487;0;4487;-231;0;-231
43;19;1;Lomba do Pinheiro//school;676;0;676;-231;0;-231
43;19;1;Lomba do Pinheiro//marketplace;722;0;722;-14;0;-14
43;19;1;Lomba do Pinheiro//pharmacy;367;0;367;194;0;194
43;19;1;Lomba do Pinheiro//gas_station;366;0;366;-15;0;-15
43;19;1;Mário Quintana//home;35872;0;35872;77;0;77
43;19;1;Mário Quintana//work;2357;0;2357;-188;0;-188
43;19;1;Mário Quintana//school;311;0;311;-195;0;-195
43;19;1;Mário Quintana//marketplace;467;0;467;265;0;265
43;19;1;Mário Quintana//pharmacy;217;0;217;138;0;138
43;19;1;Mário Quintana//gas_station;197;0;197;149;0;149
43;19;1;Medianeira//home;9849;0;9849;57;0;57
43;19;1;Medianeira//work;499;0;499;-122;0;-122
43;19;1;Medianeira//school;0;0;0;-53;0;-53
43;19;1;Medianeira//marketplace;108;0;108;87;0;87
43;19;1;Medianeira//pharmacy;36;0;36;34;0;34
43;19;1;Medianeira//gas_station;31;0;31;31;0;31
43;19;1;Menino Deus//home;29828;0;29828;58;0;58
43;19;1;Menino Deus//work;1861;0;1861;-218;0;-218
43;19;1;Menino Deus//school;121;0;121;-254;0;-254
43;19;1;Menino Deus//marketplace;352;0;352;140;0;140
43;19;1;Menino Deus//pharmacy;140;0;140;76;0;76
43;19;1;Menino Deus//gas_station;159;0;159;117;0;117
43;19;1;Menino Deus//hospital;299;0;299;227;0;227
43;19;1;Moinhos de Vento//home;10835;0;10835;34;0;34
43;19;1;Moinhos de Vento//work;508;0;508;-152;0;-152
43;19;1;Moinhos de Vento//school;0;0;0;-1;0;-1
43;19;1;Moinhos de Vento//marketplace;74;0;74;74;0;74
43;19;1;Moinhos de Vento//pharmacy;0;0;0;0;0;0
43;19;1;Moinhos de Vento//gas_station;5;0;5;5;0;5
43;19;1;Moinhos de Vento//hospital;26;0;26;26;0;26
43;19;1;Moinhos de Vento//shopping_mall;22;0;22;22;0;22
43;19;1;MontSerrat//home;9938;0;9938;62;0;62
43;19;1;MontSerrat//work;514;0;514;-133;0;-133
43;19;1;MontSerrat//school;0;0;0;-57;0;-57
43;19;1;MontSerrat//marketplace;80;0;80;80;0;80
43;19;1;MontSerrat//pharmacy;36;0;36;36;0;36
43;19;1;MontSerrat//gas_station;17;0;17;17;0;17
43;19;1;Morro Santana//home;17867;0;17867;20;0;20
43;19;1;Morro Santana//work;1143;0;1143;-124;0;-124
43;19;1;Morro Santana//school;139;0;139;-134;0;-134
43;19;1;Morro Santana//marketplace;239;0;239;165;0;165
43;19;1;Morro Santana//pharmacy;82;0;82;62;0;62
43;19;1;Morro Santana//gas_station;141;0;141;116;0;116
43;19;1;Navegantes//home;3638;0;3638;20;0;20
43;19;1;Navegantes//work;87;0;87;-83;0;-83
43;19;1;Navegantes//school;0;0;0;0;0;0
43;19;1;Navegantes//marketplace;9;0;9;9;0;9
43;19;1;Navegantes//pharmacy;1;0;1;1;0;1
43;19;1;Navegantes//gas_station;0;0;0;0;0;0
43;19;1;Navegantes//shopping_mall;0;0;0;-26;0;-26
43;19;1;Nonoai//home;23228;0;23228;41;0;41
43;19;1;Nonoai//work;1505;0;1505;-147;0;-147
43;19;1;Nonoai//school;182;0;182;-154;0;-154
43;19;1;Nonoai//marketplace;202;0;202;71;0;71
43;19;1;Nonoai//pharmacy;117;0;117;87;0;87
43;19;1;Nonoai//gas_station;189;0;189;167;0;167
43;19;1;Parque Santa Fé//home;5166;0;5166;69;0;69
43;19;1;Parque Santa Fé//work;177;0;177;-104;0;-104
43;19;1;Parque Santa Fé//school;0;0;0;-12;0;-12
43;19;1;Parque Santa Fé//marketplace;28;0;28;28;0;28
43;19;1;Parque Santa Fé//pharmacy;4;0;4;3;0;3
43;19;1;Parque Santa Fé//gas_station;9;0;9;9;0;9
43;19;1;Partenon//home;45322;0;45322;174;0;174
43;19;1;Partenon//work;3364;0;3364;-214;0;-214
43;19;1;Partenon//school;467;0;467;-234;0;-234
43;19;1;Partenon//marketplace;571;0;571;198;0;198
43;19;1;Partenon//pharmacy;335;0;335;202;0;202
43;19;1;Partenon//gas_station;353;0;353;172;0;172
43;19;1;Passo DAreia//home;20439;0;20439;103;0;103
43;19;1;Passo DAreia//work;1306;0;1306;-139;0;-139
43;19;1;Passo DAreia//school;130;0;130;-179;0;-179
43;19;1;Passo DAreia//marketplace;219;0;219;104;0;104
43;19;1;Passo DAreia//pharmacy;130;0;130;122;0;122
43;19;1;Passo DAreia//gas_station;140;0;140;126;0;126
43;19;1;Passo das Pedras//home;14508;0;14508;90;0;90
43;19;1;Passo das Pedras//work;868;0;868;-122;0;-122
43;19;1;Passo das Pedras//school;21;0;21;-140;0;-140
43;19;1;Passo das Pedras//marketplace;117;0;117;80;0;80
43;19;1;Passo das Pedras//pharmacy;48;0;48;46;0;46
43;19;1;Passo das Pedras//gas_station;77;0;77;75;0;75
43;19;1;Pedra Redonda//home;56;0;56;23;0;23
43;19;1;Pedra Redonda//work;0;0;0;0;0;0
43;19;1;Pedra Redonda//school;7;0;7;-39;0;-39
43;19;1;Pedra Redonda//marketplace;0;0;0;0;0;0
43;19;1;Pedra Redonda//pharmacy;0;0;0;0;0;0
43;19;1;Pedra Redonda//gas_station;0;0;0;0;0;0
43;19;1;Petrópolis//home;35313;0;35313;123;0;123
43;19;1;Petrópolis//work;2346;0;2346;-204;0;-204
43;19;1;Petrópolis//school;348;0;348;-231;0;-231
43;19;1;Petrópolis//marketplace;480;0;480;192;0;192
43;19;1;Petrópolis//pharmacy;173;0;173;72;0;72
43;19;1;Petrópolis//gas_station;252;0;252;198;0;198
43;19;1;Pitinga//home;3730;0;3730;17;0;17
43;19;1;Pitinga//work;175;0;175;-33;0;-33
43;19;1;Pitinga//school;116;0;116;-32;0;-32
43;19;1;Pitinga//marketplace;38;0;38;24;0;24
43;19;1;Pitinga//pharmacy;18;0;18;18;0;18
43;19;1;Pitinga//gas_station;26;0;26;26;0;26
43;19;1;Ponta Grossa//home;7771;0;7771;12;0;12
43;19;1;Ponta Grossa//work;439;0;439;-60;0;-60
43;19;1;Ponta Grossa//school;164;0;164;-58;0;-58
43;19;1;Ponta Grossa//marketplace;94;0;94;37;0;37
43;19;1;Ponta Grossa//pharmacy;53;0;53;38;0;38
43;19;1;Ponta Grossa//gas_station;61;0;61;49;0;49
43;19;1;Praia de Belas//home;1514;0;1514;41;0;41
43;19;1;Praia de Belas//work;0;0;0;-55;0;-55
43;19;1;Praia de Belas//school;0;0;0;-41;0;-41
43;19;1;Praia de Belas//marketplace;0;0;0;0;0;0
43;19;1;Praia de Belas//pharmacy;0;0;0;0;0;0
43;19;1;Praia de Belas//gas_station;0;0;0;0;0;0
43;19;1;Praia de Belas//stadium;0;0;0;0;0;0
43;19;1;Praia de Belas//shopping_mall;0;0;0;0;0;0
43;19;1;Restinga//home;50519;0;50519;455;0;455
43;19;1;Restinga//work;3271;0;3271;-309;0;-309
43;19;1;Restinga//school;526;0;526;-309;0;-309
43;19;1;Restinga//marketplace;545;0;545;-130;0;-130
43;19;1;Restinga//pharmacy;207;0;207;61;0;61
43;19;1;Restinga//gas_station;374;0;374;-31;0;-31
43;19;1;Restinga//hospital;505;0;505;-48;0;-48
43;19;1;Rio Branco//home;15953;0;15953;87;0;87
43;19;1;Rio Branco//work;973;0;973;-154;0;-154
43;19;1;Rio Branco//school;89;0;89;-193;0;-193
43;19;1;Rio Branco//marketplace;137;0;137;75;0;75
43;19;1;Rio Branco//pharmacy;61;0;61;41;0;41
43;19;1;Rio Branco//gas_station;92;0;92;85;0;85
43;19;1;Rio Branco//hospital;165;0;165;127;0;127
43;19;1;Rubem Berta//home;30791;0;30791;102;0;102
43;19;1;Rubem Berta//work;2055;0;2055;-179;0;-179
43;19;1;Rubem Berta//school;372;0;372;-186;0;-186
43;19;1;Rubem Berta//marketplace;355;0;355;-16;0;-16
43;19;1;Rubem Berta//pharmacy;183;0;183;48;0;48
43;19;1;Rubem Berta//gas_station;234;0;234;69;0;69
43;19;1;Santa Cecília//home;4453;0;4453;46;0;46
43;19;1;Santa Cecília//work;165;0;165;-139;0;-139
43;19;1;Santa Cecília//school;0;0;0;-83;0;-83
43;19;1;Santa Cecília//marketplace;34;0;34;34;0;34
43;19;1;Santa Cecília//pharmacy;16;0;16;16;0;16
43;19;1;Santa Cecília//gas_station;21;0;21;21;0;21
43;19;1;Santa Cecília//hospital;35;0;35;35;0;35
43;19;1;Santa Maria Goretti//home;2653;0;2653;46;0;46
43;19;1;Santa Maria Goretti//work;94;0;94;-76;0;-76
43;19;1;Santa Maria Goretti//school;22;0;22;-77;0;-77
43;19;1;Santa Maria Goretti//marketplace;18;0;18;18;0;18
43;19;1;Santa Maria Goretti//pharmacy;8;0;8;8;0;8
43;19;1;Santa Maria Goretti//gas_station;13;0;13;13;0;13
43;19;1;Santa Maria Goretti//stadium;0;0;0;0;0;0
43;19;1;Santa Rosa de Lima//home;33061;0;33061;152;0;152
43;19;1;Santa Rosa de Lima//work;2182;0;2182;-175;0;-175
43;19;1;Santa Rosa de Lima//school;404;0;404;-180;0;-180
43;19;1;Santa Rosa de Lima//marketplace;464;0;464;73;0;73
43;19;1;Santa Rosa de Lima//pharmacy;199;0;199;69;0;69
43;19;1;Santa Rosa de Lima//gas_station;207;0;207;23;0;23
43;19;1;Santa Tereza//home;36784;0;36784;154;0;154
43;19;1;Santa Tereza//work;2537;0;2537;-185;0;-185
43;19;1;Santa Tereza//school;521;0;521;-193;0;-193
43;19;1;Santa Tereza//marketplace;434;0;434;117;0;117
43;19;1;Santa Tereza//pharmacy;255;0;255;51;0;51
43;19;1;Santa Tereza//gas_station;289;0;289;115;0;115
43;19;1;Santana//home;18952;0;18952;100;0;100
43;19;1;Santana//work;1207;0;1207;-181;0;-181
43;19;1;Santana//school;192;0;192;-212;0;-212
43;19;1;Santana//marketplace;264;0;264;133;0;133
43;19;1;Santana//pharmacy;108;0;108;60;0;60
43;19;1;Santana//gas_station;113;0;113;72;0;72
43;19;1;Santana//hospital;188;0;188;57;0;57
43;19;1;Santo Antônio//home;11694;0;11694;45;0;45
43;19;1;Santo Antônio//work;737;0;737;-134;0;-134
43;19;1;Santo Antônio//school;152;0;152;-156;0;-156
43;19;1;Santo Antônio//marketplace;146;0;146;50;0;50
43;19;1;Santo Antônio//pharmacy;82;0;82;64;0;64
43;19;1;Santo Antônio//gas_station;95;0;95;80;0;80
43;19;1;São Caetano//home;391;0;391;15;0;15
43;19;1;São Caetano//work;0;0;0;-2;0;-2
43;19;1;São Caetano//school;160;0;160;-14;0;-14
43;19;1;São Caetano//marketplace;7;0;7;3;0;3
43;19;1;São Caetano//pharmacy;3;0;3;1;0;1
43;19;1;São Caetano//gas_station;6;0;6;3;0;3
43;19;1;São Geraldo//home;7665;0;7665;66;0;66
43;19;1;São Geraldo//work;459;0;459;-86;0;-86
43;19;1;São Geraldo//school;112;0;112;-114;0;-114
43;19;1;São Geraldo//marketplace;71;0;71;48;0;48
43;19;1;São Geraldo//pharmacy;34;0;34;33;0;33
43;19;1;São Geraldo//gas_station;36;0;36;36;0;36
43;19;1;São João//home;11283;0;11283;55;0;55
43;19;1;São João//work;671;0;671;-115;0;-115
43;19;1;São João//school;109;0;109;-115;0;-115
43;19;1;São João//marketplace;100;0;100;62;0;62
43;19;1;São João//pharmacy;48;0;48;45;0;45
43;19;1;São João//gas_station;51;0;51;51;0;51
43;19;1;São João//shopping_mall;0;0;0;-22;0;-22
43;19;1;São Sebastião//home;6144;0;6144;44;0;44
43;19;1;São Sebastião//work;243;0;243;-120;0;-120
43;19;1;São Sebastião//school;0;0;0;-53;0;-53
43;19;1;São Sebastião//marketplace;40;0;40;40;0;40
43;19;1;São Sebastião//pharmacy;1;0;1;-1;0;-1
43;19;1;São Sebastião//gas_station;0;0;0;0;0;0
43;19;1;São Sebastião//shopping_mall;28;0;28;28;0;28
43;19;1;Sarandi//home;57310;0;57310;342;0;342
43;19;1;Sarandi//work;4344;0;4344;-261;0;-261
43;19;1;Sarandi//school;620;0;620;-354;0;-354
43;19;1;Sarandi//marketplace;564;0;564;-60;0;-60
43;19;1;Sarandi//pharmacy;183;0;183;-70;0;-70
43;19;1;Sarandi//gas_station;388;0;388;-15;0;-15
43;19;1;Sarandi//shopping_mall;62;0;62;12;0;12
43;19;1;Serraria//home;5330;0;5330;8;0;8
43;19;1;Serraria//work;303;0;303;-52;0;-52
43;19;1;Serraria//school;189;0;189;-51;0;-51
43;19;1;Serraria//marketplace;70;0;70;37;0;37
43;19;1;Serraria//pharmacy;42;0;42;20;0;20
43;19;1;Serraria//gas_station;51;0;51;36;0;36
43;19;1;Sétimo Céu//home;667;0;667;43;0;43
43;19;1;Sétimo Céu//work;0;0;0;0;0;0
