Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
44;20;1;Menino Deus//marketplace;0;0;0;0;0;0
44;20;1;Menino Deus//pharmacy;0;0;0;0;0;0
44;20;1;Menino Deus//gas_station;0;0;0;0;0;0
44;20;1;Menino Deus//hospital;0;0;0;0;0;0
44;20;1;Moinhos de Vento//home;10720;0;10720;1218;0;1218
44;20;1;Moinhos de Vento//work;925;0;925;-925;0;-925
44;20;1;Moinhos de Vento//school;0;0;0;0;0;0
44;20;1;Moinhos de Vento//marketplace;0;0;0;0;0;0
44;20;1;Moinhos de Vento//pharmacy;0;0;0;0;0;0
44;20;1;Moinhos de Vento//gas_station;0;0;0;0;0;0
44;20;1;Moinhos de Vento//hospital;0;0;0;0;0;0
44;20;1;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
44;20;1;MontSerrat//home;9971;0;9971;1259;0;1259
44;20;1;MontSerrat//work;870;0;870;-870;0;-870
44;20;1;MontSerrat//school;0;0;0;0;0;0
44;20;1;MontSerrat//marketplace;0;0;0;0;0;0
44;20;1;MontSerrat//pharmacy;0;0;0;0;0;0
44;20;1;MontSerrat//gas_station;0;0;0;0;0;0
44;20;1;Morro Santana//home;18031;0;18031;1306;0;1306
44;20;1;Morro Santana//work;1499;0;1499;-1499;0;-1499
44;20;1;Morro Santana//school;0;0;0;0;0;0
44;20;1;Morro Santana//marketplace;0;0;0;0;0;0
44;20;1;Morro Santana//pharmacy;0;0;0;0;0;0
44;20;1;Morro Santana//gas_station;0;0;0;0;0;0
44;20;1;Navegantes//home;3394;0;3394;923;0;923
44;20;1;Navegantes//work;335;0;335;-335;0;-335
44;20;1;Navegantes//school;0;0;0;0;0;0
44;20;1;Navegantes//marketplace;0;0;0;0;0;0
44;20;1;Navegantes//pharmacy;0;0;0;0;0;0
44;20;1;Navegantes//gas_station;0;0;0;0;0;0
44;20;1;Navegantes//shopping_mall;0;0;0;0;0;0
44;20;1;Nonoai//home;23687;0;23687;1478;0;1478
44;20;1;Nonoai//work;1949;0;1949;-1949;0;-1949
44;20;1;Nonoai//school;0;0;0;0;0;0
44;20;1;Nonoai//marketplace;0;0;0;0;0;0
44;20;1;Nonoai//pharmacy;0;0;0;0;0;0
44;20;1;Nonoai//gas_station;0;0;0;0;0;0
44;20;1;Parque Santa Fé//home;5194;0;5194;1180;0;1180
44;20;1;Parque Santa Fé//work;494;0;494;-494;0;-494
44;20;1;Parque Santa Fé//school;0;0;0;0;0;0
44;20;1;Parque Santa Fé//marketplace;0;0;0;0;0;0
44;20;1;Parque Santa Fé//pharmacy;0;0;0;0;0;0
44;20;1;Parque Santa Fé//gas_station;0;0;0;0;0;0
44;20;1;Partenon//home;46270;0;46270;1902;0;1902
44;20;1;Partenon//work;3732;0;3732;-3732;0;-3732
44;20;1;Partenon//school;0;0;0;0;0;0
44;20;1;Partenon//marketplace;0;0;0;0;0;0
44;20;1;Partenon//pharmacy;0;0;0;0;0;0
44;20;1;Partenon//gas_station;0;0;0;0;0;0
44;20;1;Passo DAreia//home;20642;0;20642;1329;0;1329
44;20;1;Passo DAreia//work;1702;0;1702;-1702;0;-1702
44;20;1;Passo DAreia//school;0;0;0;0;0;0
44;20;1;Passo DAreia//marketplace;0;0;0;0;0;0
44;20;1;Passo DAreia//pharmacy;0;0;0;0;0;0
44;20;1;Passo DAreia//gas_station;0;0;0;0;0;0
44;20;1;Passo das Pedras//home;14564;0;14564;1333;0;1333
44;20;1;Passo das Pedras//work;1232;0;1232;-1232;0;-1232
44;20;1;Passo das Pedras//school;0;0;0;0;0;0
44;20;1;Passo das Pedras//marketplace;0;0;0;0;0;0
44;20;1;Passo das Pedras//pharmacy;0;0;0;0;0;0
44;20;1;Passo das Pedras//gas_station;0;0;0;0;0;0
44;20;1;Pedra Redonda//home;128;0;128;128;0;128
44;20;1;Pedra Redonda//work;21;0;21;-21;0;-21
44;20;1;Pedra Redonda//school;0;0;0;0;0;0
44;20;1;Pedra Redonda//marketplace;0;0;0;0;0;0
44;20;1;Pedra Redonda//pharmacy;0;0;0;0;0;0
44;20;1;Pedra Redonda//gas_station;0;0;0;0;0;0
44;20;1;Petrópolis//home;35816;0;35816;1688;0;1688
44;20;1;Petrópolis//work;2906;0;2906;-2906;0;-2906
44;20;1;Petrópolis//school;0;0;0;0;0;0
44;20;1;Petrópolis//marketplace;0;0;0;0;0;0
44;20;1;Petrópolis//pharmacy;0;0;0;0;0;0
44;20;1;Petrópolis//gas_station;0;0;0;0;0;0
44;20;1;Pitinga//home;3701;0;3701;644;0;644
44;20;1;Pitinga//work;337;0;337;-337;0;-337
44;20;1;Pitinga//school;0;0;0;0;0;0
44;20;1;Pitinga//marketplace;0;0;0;0;0;0
44;20;1;Pitinga//pharmacy;0;0;0;0;0;0
44;20;1;Pitinga//gas_station;0;0;0;0;0;0
44;20;1;Ponta Grossa//home;7992;0;7992;728;0;728
44;20;1;Ponta Grossa//work;676;0;676;-676;0;-676
44;20;1;Ponta Grossa//school;0;0;0;0;0;0
44;20;1;Ponta Grossa//marketplace;0;0;0;0;0;0
44;20;1;Ponta Grossa//pharmacy;0;0;0;0;0;0
44;20;1;Ponta Grossa//gas_station;0;0;0;0;0;0
44;20;1;Praia de Belas//home;1273;0;1273;990;0;990
44;20;1;Praia de Belas//work;176;0;176;-176;0;-176
44;20;1;Praia de Belas//school;0;0;0;0;0;0
44;20;1;Praia de Belas//marketplace;0;0;0;0;0;0
44;20;1;Praia de Belas//pharmacy;0;0;0;0;0;0
44;20;1;Praia de Belas//gas_station;0;0;0;0;0;0
44;20;1;Praia de Belas//stadium;0;0;0;0;0;0
44;20;1;Praia de Belas//shopping_mall;0;0;0;0;0;0
44;20;1;Restinga//home;51384;0;51384;2125;0;2125
44;20;1;Restinga//work;4147;0;4147;-4147;0;-4147
44;20;1;Restinga//school;0;0;0;0;0;0
44;20;1;Restinga//marketplace;0;0;0;0;0;0
44;20;1;Restinga//pharmacy;0;0;0;0;0;0
44;20;1;Restinga//gas_station;0;0;0;0;0;0
44;20;1;Restinga//hospital;0;0;0;0;0;0
44;20;1;Rio Branco//home;16187;0;16187;1363;0;1363
44;20;1;Rio Branco//work;1358;0;1358;-1358;0;-1358
44;20;1;Rio Branco//school;0;0;0;0;0;0
44;20;1;Rio Branco//marketplace;0;0;0;0;0;0
44;20;1;Rio Branco//pharmacy;0;0;0;0;0;0
44;20;1;Rio Branco//gas_station;0;0;0;0;0;0
44;20;1;Rio Branco//hospital;0;0;0;0;0;0
44;20;1;Rubem Berta//home;31534;0;31534;1651;0;1651
44;20;1;Rubem Berta//work;2570;0;2570;-2570;0;-2570
44;20;1;Rubem Berta//school;0;0;0;0;0;0
44;20;1;Rubem Berta//marketplace;0;0;0;0;0;0
44;20;1;Rubem Berta//pharmacy;0;0;0;0;0;0
44;20;1;Rubem Berta//gas_station;0;0;0;0;0;0
44;20;1;Santa Cecília//home;4500;0;4500;1251;0;1251
44;20;1;Santa Cecília//work;447;0;447;-447;0;-447
44;20;1;Santa Cecília//school;0;0;0;0;0;0
44;20;1;Santa Cecília//marketplace;0;0;0;0;0;0
44;20;1;Santa Cecília//pharmacy;0;0;0;0;0;0
44;20;1;Santa Cecília//gas_station;0;0;0;0;0;0
44;20;1;Santa Cecília//hospital;0;0;0;0;0;0
44;20;1;Santa Maria Goretti//home;2499;0;2499;995;0;995
44;20;1;Santa Maria Goretti//work;272;0;272;-272;0;-272
44;20;1;Santa Maria Goretti//school;0;0;0;0;0;0
44;20;1;Santa Maria Goretti//marketplace;0;0;0;0;0;0
44;20;1;Santa Maria Goretti//pharmacy;0;0;0;0;0;0
44;20;1;Santa Maria Goretti//gas_station;0;0;0;0;0;0
44;20;1;Santa Maria Goretti//stadium;0;0;0;0;0;0
44;20;1;Santa Rosa de Lima//home;33725;0;33725;1611;0;1611
44;20;1;Santa Rosa de Lima//work;2738;0;2738;-2738;0;-2738
44;20;1;Santa Rosa de Lima//school;0;0;0;0;0;0
44;20;1;Santa Rosa de Lima//marketplace;0;0;0;0;0;0
44;20;1;Santa Rosa de Lima//pharmacy;0;0;0;0;0;0
44;20;1;Santa Rosa de Lima//gas_station;0;0;0;0;0;0
44;20;1;Santa Tereza//home;37858;0;37858;1736;0;1736
44;20;1;Santa Tereza//work;3067;0;3067;-3067;0;-3067
44;20;1;Santa Tereza//school;0;0;0;0;0;0
44;20;1;Santa Tereza//marketplace;0;0;0;0;0;0
44;20;1;Santa Tereza//pharmacy;0;0;0;0;0;0
44;20;1;Santa Tereza//gas_station;0;0;0;0;0;0
44;20;1;Santana//home;19305;0;19305;1443;0;1443
44;20;1;Santana//work;1606;0;1606;-1606;0;-1606
44;20;1;Santana//school;0;0;0;0;0;0
44;20;1;Santana//marketplace;0;0;0;0;0;0
44;20;1;Santana//pharmacy;0;0;0;0;0;0
44;20;1;Santana//gas_station;0;0;0;0;0;0
44;20;1;Santana//hospital;0;0;0;0;0;0
44;20;1;Santo Antônio//home;11839;0;11839;1324;0;1324
44;20;1;Santo Antônio//work;1020;0;1020;-1020;0;-1020
44;20;1;Santo Antônio//school;0;0;0;0;0;0
44;20;1;Santo Antônio//marketplace;0;0;0;0;0;0
44;20;1;Santo Antônio//pharmacy;0;0;0;0;0;0
44;20;1;Santo Antônio//gas_station;0;0;0;0;0;0
44;20;1;São Caetano//home;386;0;386;366;0;366
44;20;1;São Caetano//work;58;0;58;-58;0;-58
44;20;1;São Caetano//school;0;0;0;0;0;0
44;20;1;São Caetano//marketplace;0;0;0;0;0;0
44;20;1;São Caetano//pharmacy;0;0;0;0;0;0
44;20;1;São Caetano//gas_station;0;0;0;0;0;0
44;20;1;São Geraldo//home;7639;0;7639;1027;0;1027
44;20;1;São Geraldo//work;672;0;672;-672;0;-672
44;20;1;São Geraldo//school;0;0;0;0;0;0
44;20;1;São Geraldo//marketplace;0;0;0;0;0;0
44;20;1;São Geraldo//pharmacy;0;0;0;0;0;0
44;20;1;São Geraldo//gas_station;0;0;0;0;0;0
44;20;1;São João//home;11099;0;11099;1110;0;1110
44;20;1;São João//work;947;0;947;-947;0;-947
44;20;1;São João//school;0;0;0;0;0;0
44;20;1;São João//marketplace;0;0;0;0;0;0
44;20;1;São João//pharmacy;0;0;0;0;0;0
44;20;1;São João//gas_station;0;0;0;0;0;0
44;20;1;São João//shopping_mall;0;0;0;0;0;0
44;20;1;São Sebastião//home;5922;0;5922;1088;0;1088
44;20;1;São Sebastião//work;544;0;544;-544;0;-544
44;20;1;São Sebastião//school;0;0;0;0;0;0
44;20;1;São Sebastião//marketplace;0;0;0;0;0;0
44;20;1;São Sebastião//pharmacy;0;0;0;0;0;0
44;20;1;São Sebastião//gas_station;0;0;0;0;0;0
44;20;1;São Sebastião//shopping_mall;0;0;0;0;0;0
44;20;1;Sarandi//home;57633;0;57633;2069;0;2069
44;20;1;Sarandi//work;4627;0;4627;-4627;0;-4627
44;20;1;Sarandi//school;0;0;0;0;0;0
44;20;1;Sarandi//marketplace;0;0;0;0;0;0
44;20;1;Sarandi//pharmacy;0;0;0;0;0;0
44;20;1;Sarandi//gas_station;0;0;0;0;0;0
44;20;1;Sarandi//shopping_mall;0;0;0;0;0;0
44;20;1;Serraria//home;5530;0;5530;706;0;706
44;20;1;Serraria//work;483;0;483;-483;0;-483
44;20;1;Serraria//school;0;0;0;0;0;0
44;20;1;Serraria//marketplace;0;0;0;0;0;0
44;20;1;Serraria//pharmacy;0;0;0;0;0;0
44;20;1;Serraria//gas_station;0;0;0;0;0;0
44;20;1;Sétimo Céu//home;658;0;658;658;0;658
44;20;1;Sétimo Céu//work;103;0;103;-103;0;-103
44;20;1;Sétimo Céu//school;0;0;0;0;0;0
44;20;1;Sétimo Céu//marketplace;0;0;0;0;0;0
44;20;1;Sétimo Céu//pharmacy;0;0;0;0;0;0
44;20;1;Sétimo Céu//gas_station;0;0;0;0;0;0
44;20;1;Teresópolis//home;13374;0;13374;1319;0;1319
44;20;1;Teresópolis//work;1140;0;1140;-1140;0;-1140
44;20;1;Teresópolis//school;0;0;0;0;0;0
44;20;1;Teresópolis//marketplace;0;0;0;0;0;0
44;20;1;Teresópolis//pharmacy;0;0;0;0;0;0
44;20;1;Teresópolis//gas_station;0;0;0;0;0;0
44;20;1;Teresópolis//hospital;0;0;0;0;0;0
44;20;1;Três Figueiras//home;2901;0;2901;1156;0;1156
44;20;1;Três Figueiras//work;315;0;315;-315;0;-315
44;20;1;Três Figueiras//school;0;0;0;0;0;0
44;20;1;Três Figueiras//marketplace;0;0;0;0;0;0
44;20;1;Três Figueiras//pharmacy;0;0;0;0;0;0
44;20;1;Três Figueiras//gas_station;0;0;0;0;0;0
44;20;1;Três Figueiras//shopping_mall;0;0;0;0;0;0
44;20;1;Tristeza//home;15600;0;15600;1082;0;1082
44;20;1;Tristeza//work;1293;0;1293;-1293;0;-1293
44;20;1;Tristeza//school;0;0;0;0;0;0
44;20;1;Tristeza//marketplace;0;0;0;0;0;0
44;20;1;Tristeza//pharmacy;0;0;0;0;0;0
44;20;1;Tristeza//gas_station;0;0;0;0;0;0
44;20;1;Vila Assunção//home;3579;0;3579;831;0;831
44;20;1;Vila Assunção//work;342;0;342;-342;0;-342
44;20;1;Vila Assunção//school;0;0;0;0;0;0
44;20;1;Vila Assunção//marketplace;0;0;0;0;0;0
44;20;1;Vila Assunção//pharmacy;0;0;0;0;0;0
44;20;1;Vila Assunção//gas_station;0;0;0;0;0;0
44;20;1;Vila Assunção//hospital;0;0;0;0;0;0
44;20;1;Vila Conceição//home;722;0;722;623;0;623
44;20;1;Vila Conceição//work;104;0;104;-104;0;-104
44;20;1;Vila Conceição//school;0;0;0;0;0;0
44;20;1;Vila Conceição//marketplace;0;0;0;0;0;0
44;20;1;Vila Conceição//pharmacy;0;0;0;0;0;0
44;20;1;Vila Conceição//gas_station;0;0;0;0;0;0
44;20;1;Vila Ipiranga//home;17298;0;17298;1359;0;1359
44;20;1;Vila Ipiranga//work;1446;0;1446;-1446;0;-1446
44;20;1;Vila Ipiranga//school;0;0;0;0;0;0
44;20;1;Vila Ipiranga//marketplace;0;0;0;0;0;0
44;20;1;Vila Ipiranga//pharmacy;0;0;0;0;0;0
44;20;1;Vila Ipiranga//gas_station;0;0;0;0;0;0
44;20;1;Vila Jardim//home;11889;0;11889;1293;0;1293
44;20;1;Vila Jardim//work;1022;0;1022;-1022;0;-1022
44;20;1;Vila Jardim//school;0;0;0;0;0;0
44;20;1;Vila Jardim//marketplace;0;0;0;0;0;0
44;20;1;Vila Jardim//pharmacy;0;0;0;0;0;0
44;20;1;Vila Jardim//gas_station;0;0;0;0;0;0
44;20;1;Vila João Pessoa//home;11662;0;11662;1365;0;1365
44;20;1;Vila João Pessoa//work;1010;0;1010;-1010;0;-1010
44;20;1;Vila João Pessoa//school;0;0;0;0;0;0
44;20;1;Vila João Pessoa//marketplace;0;0;0;0;0;0
44;20;1;Vila João Pessoa//pharmacy;0;0;0;0;0;0
44;20;1;Vila João Pessoa//gas_station;0;0;0;0;0;0
44;20;1;Vila Nova//home;30958;0;30958;1516;0;1516
44;20;1;Vila Nova//work;2516;0;2516;-2516;0;-2516
44;20;1;Vila Nova//school;0;0;0;0;0;0
44;20;1;Vila Nova//marketplace;0;0;0;0;0;0
44;20;1;Vila Nova//pharmacy;0;0;0;0;0;0
44;20;1;Vila Nova//gas_station;0;0;0;0;0;0
44;20;1;Vila Nova//hospital;0;0;0;0;0;0
44;20;1;Vila São José//home;25016;0;25016;1502;0;1502
44;20;1;Vila São José//work;2055;0;2055;-2055;0;-2055
44;20;1;Vila São José//school;0;0;0;0;0;0
44;20;1;Vila São José//marketplace;0;0;0;0;0;0
44;20;1;Vila São José//pharmacy;0;0;0;0;0;0
44;20;1;Vila São José//gas_station;0;0;0;0;0;0
45;21;1;Aberta dos Morros//home;6353;6353;0;0;0;0
45;21;1;Aberta dos Morros//work;553;2;551;0;0;0
45;21;1;Aberta dos Morros//school;0;0;0;0;0;0
45;21;1;Aberta dos Morros//marketplace;0;0;0;0;0;0
45;21;1;Aberta dos Morros//pharmacy;0;0;0;0;0;0
45;21;1;Aberta dos Morros//gas_station;0;0;0;0;0;0
45;21;1;Agronomia//home;1514;0;1514;0;0;0
45;21;1;Agronomia//work;180;0;180;0;0;0
45;21;1;Agronomia//school;0;0;0;0;0;0
45;21;1;Agronomia//marketplace;0;0;0;0;0;0
45;21;1;Agronomia//pharmacy;0;0;0;0;0;0
45;21;1;Agronomia//gas_station;0;0;0;0;0;0
45;21;1;Anchieta//home;1255;0;1255;0;0;0
45;21;1;Anchieta//work;157;0;157;0;0;0
45;21;1;Anchieta//school;0;0;0;0;0;0
45;21;1;Anchieta//marketplace;0;0;0;0;0;0
45;21;1;Anchieta//pharmacy;0;0;0;0;0;0
45;21;1;Anchieta//gas_station;0;0;0;0;0;0
45;21;1;Arquipélago//home;7472;0;7472;0;0;0
45;21;1;Arquipélago//work;645;1;644;0;0;0
45;21;1;Arquipélago//school;0;0;0;0;0;0
45;21;1;Arquipélago//marketplace;0;0;0;0;0;0
45;21;1;Arquipélago//pharmacy;0;0;0;0;0;0
45;21;1;Arquipélago//gas_station;0;0;0;0;0;0
45;21;1;Auxiliadora//home;8489;0;8489;0;0;0
45;21;1;Auxiliadora//work;750;1;749;0;0;0
45;21;1;Auxiliadora//school;0;0;0;0;0;0
45;21;1;Auxiliadora//marketplace;0;0;0;0;0;0
45;21;1;Auxiliadora//pharmacy;0;0;0;0;0;0
45;21;1;Auxiliadora//gas_station;0;0;0;0;0;0
45;21;1;Azenha//home;12453;0;12453;0;0;0
45;21;1;Azenha//work;1070;3;1067;0;0;0
45;21;1;Azenha//school;0;0;0;0;0;0
45;21;1;Azenha//marketplace;0;0;0;0;0;0
45;21;1;Azenha//pharmacy;0;0;0;0;0;0
45;21;1;Azenha//gas_station;0;0;0;0;0;0
45;21;1;Azenha//hospital;0;0;0;0;0;0
45;21;1;Azenha//shopping_mall;0;0;0;0;0;0
45;21;1;Bela Vista//home;10487;0;10487;0;0;0
45;21;1;Bela Vista//work;913;11;902;0;0;0
45;21;1;Bela Vista//school;0;0;0;0;0;0
45;21;1;Bela Vista//marketplace;0;0;0;0;0;0
45;21;1;Bela Vista//pharmacy;0;0;0;0;0;0
45;21;1;Bela Vista//gas_station;0;0;0;0;0;0
45;21;1;Belém Novo//home;9367;0;9367;0;0;0
45;21;1;Belém Novo//work;782;2;780;0;0;0
45;21;1;Belém Novo//school;0;0;0;0;0;0
45;21;1;Belém Novo//marketplace;0;0;0;0;0;0
45;21;1;Belém Novo//pharmacy;0;0;0;0;0;0
45;21;1;Belém Novo//gas_station;0;0;0;0;0;0
45;21;1;Belém Velho//home;9847;0;9847;0;0;0
45;21;1;Belém Velho//work;839;4;835;0;0;0
45;21;1;Belém Velho//school;0;0;0;0;0;0
45;21;1;Belém Velho//marketplace;0;0;0;0;0;0
45;21;1;Belém Velho//pharmacy;0;0;0;0;0;0
45;21;1;Belém Velho//gas_station;0;0;0;0;0;0
45;21;1;Boa Vista//home;8839;0;8839;0;0;0
45;21;1;Boa Vista//work;779;8;771;0;0;0
45;21;1;Boa Vista//school;0;0;0;0;0;0
45;21;1;Boa Vista//marketplace;0;0;0;0;0;0
45;21;1;Boa Vista//pharmacy;0;0;0;0;0;0
45;21;1;Boa Vista//gas_station;0;0;0;0;0;0
45;21;1;Boa Vista do Sul//home;1852;0;1852;0;0;0
45;21;1;Boa Vista do Sul//work;179;0;179;0;0;0
45;21;1;Boa Vista do Sul//school;0;0;0;0;0;0
45;21;1;Boa Vista do Sul//marketplace;0;0;0;0;0;0
45;21;1;Boa Vista do Sul//pharmacy;0;0;0;0;0;0
45;21;1;Boa Vista do Sul//gas_station;0;0;0;0;0;0
45;21;1;Bom Fim//home;10329;0;10329;0;0;0
45;21;1;Bom Fim//work;898;38;860;0;0;0
45;21;1;Bom Fim//school;0;0;0;0;0;0
45;21;1;Bom Fim//marketplace;0;0;0;0;0;0
45;21;1;Bom Fim//pharmacy;0;0;0;0;0;0
45;21;1;Bom Fim//gas_station;0;0;0;0;0;0
45;21;1;Bom Jesus//home;27141;0;27141;0;0;0
45;21;1;Bom Jesus//work;2222;19;2203;0;0;0
45;21;1;Bom Jesus//school;0;0;0;0;0;0
45;21;1;Bom Jesus//marketplace;0;0;0;0;0;0
45;21;1;Bom Jesus//pharmacy;0;0;0;0;0;0
45;21;1;Bom Jesus//gas_station;0;0;0;0;0;0
45;21;1;Camaquã//home;16695;0;16695;0;0;0
45;21;1;Camaquã//work;1390;4;1386;0;0;0
45;21;1;Camaquã//school;0;0;0;0;0;0
45;21;1;Camaquã//marketplace;0;0;0;0;0;0
45;21;1;Camaquã//pharmacy;0;0;0;0;0;0
45;21;1;Camaquã//gas_station;0;0;0;0;0;0
45;21;1;Campo Novo//home;7878;0;7878;0;0;0
45;21;1;Campo Novo//work;679;5;674;0;0;0
45;21;1;Campo Novo//school;0;0;0;0;0;0
45;21;1;Campo Novo//marketplace;0;0;0;0;0;0
45;21;1;Campo Novo//pharmacy;0;0;0;0;0;0
45;21;1;Campo Novo//gas_station;0;0;0;0;0;0
45;21;1;Cascata//home;11880;0;11880;0;0;0
45;21;1;Cascata//work;1008;17;991;0;0;0
45;21;1;Cascata//school;0;0;0;0;0;0
45;21;1;Cascata//marketplace;0;0;0;0;0;0
45;21;1;Cascata//pharmacy;0;0;0;0;0;0
45;21;1;Cascata//gas_station;0;0;0;0;0;0
45;21;1;Cavalhada//home;27806;0;27806;0;0;0
45;21;1;Cavalhada//work;2271;0;2271;0;0;0
45;21;1;Cavalhada//school;0;0;0;0;0;0
45;21;1;Cavalhada//marketplace;0;0;0;0;0;0
45;21;1;Cavalhada//pharmacy;0;0;0;0;0;0
45;21;1;Cavalhada//gas_station;0;0;0;0;0;0
45;21;1;Cavalhada//shopping_mall;0;0;0;0;0;0
45;21;1;Centro//home;37593;0;37593;0;0;0
45;21;1;Centro//work;3034;0;3034;0;0;0
45;21;1;Centro//school;0;0;0;0;0;0
45;21;1;Centro//marketplace;0;0;0;0;0;0
45;21;1;Centro//pharmacy;0;0;0;0;0;0
45;21;1;Centro//gas_station;0;0;0;0;0;0
45;21;1;Centro//hospital;0;0;0;0;0;0
45;21;1;Centro//shopping_mall;0;0;0;0;0;0
45;21;1;Chácara das Pedras//home;5449;0;5449;0;0;0
45;21;1;Chácara das Pedras//work;517;0;517;0;0;0
45;21;1;Chácara das Pedras//school;0;0;0;0;0;0
45;21;1;Chácara das Pedras//marketplace;0;0;0;0;0;0
45;21;1;Chácara das Pedras//pharmacy;0;0;0;0;0;0
45;21;1;Chácara das Pedras//gas_station;0;0;0;0;0;0
45;21;1;Chapéu do Sol//home;2295;0;2295;0;0;0
45;21;1;Chapéu do Sol//work;225;0;225;0;0;0
45;21;1;Chapéu do Sol//school;0;0;0;0;0;0
45;21;1;Chapéu do Sol//marketplace;0;0;0;0;0;0
45;21;1;Chapéu do Sol//pharmacy;0;0;0;0;0;0
45;21;1;Chapéu do Sol//gas_station;0;0;0;0;0;0
45;21;1;Cidade Baixa//home;14116;0;14116;0;0;0
45;21;1;Cidade Baixa//work;1192;0;1192;0;0;0
45;21;1;Cidade Baixa//school;0;0;0;0;0;0
45;21;1;Cidade Baixa//marketplace;0;0;0;0;0;0
45;21;1;Cidade Baixa//pharmacy;0;0;0;0;0;0
45;21;1;Cidade Baixa//gas_station;0;0;0;0;0;0
45;21;1;Coronel Aparício Borges//home;17896;0;17896;0;0;0
45;21;1;Coronel Aparício Borges//work;1496;0;1496;0;0;0
45;21;1;Coronel Aparício Borges//school;0;0;0;0;0;0
45;21;1;Coronel Aparício Borges//marketplace;0;0;0;0;0;0
45;21;1;Coronel Aparício Borges//pharmacy;0;0;0;0;0;0
45;21;1;Coronel Aparício Borges//gas_station;0;0;0;0;0;0
45;21;1;Costa e Silva//home;14506;0;14506;0;0;0
45;21;1;Costa e Silva//work;1227;0;1227;0;0;0
45;21;1;Costa e Silva//school;0;0;0;0;0;0
45;21;1;Costa e Silva//marketplace;0;0;0;0;0;0
45;21;1;Costa e Silva//pharmacy;0;0;0;0;0;0
45;21;1;Costa e Silva//gas_station;0;0;0;0;0;0
45;21;1;Cristal//home;30435;0;30435;0;0;0
45;21;1;Cristal//work;2475;0;2475;0;0;0
45;21;1;Cristal//school;0;0;0;0;0;0
45;21;1;Cristal//marketplace;0;0;0;0;0;0
45;21;1;Cristal//pharmacy;0;0;0;0;0;0
45;21;1;Cristal//gas_station;0;0;0;0;0;0
45;21;1;Cristo Redentor//home;15219;0;15219;0;0;0
45;21;1;Cristo Redentor//work;1275;0;1275;0;0;0
45;21;1;Cristo Redentor//school;0;0;0;0;0;0
45;21;1;Cristo Redentor//marketplace;0;0;0;0;0;0
45;21;1;Cristo Redentor//pharmacy;0;0;0;0;0;0
45;21;1;Cristo Redentor//gas_station;0;0;0;0;0;0
45;21;1;Cristo Redentor//hospital;0;0;0;0;0;0
45;21;1;Cristo Redentor//shopping_mall;0;0;0;0;0;0
45;21;1;Espírito Santo//home;4839;0;4839;0;0;0
45;21;1;Espírito Santo//work;434;0;434;0;0;0
45;21;1;Espírito Santo//school;0;0;0;0;0;0
45;21;1;Espírito Santo//marketplace;0;0;0;0;0;0
45;21;1;Espírito Santo//pharmacy;0;0;0;0;0;0
45;21;1;Espírito Santo//gas_station;0;0;0;0;0;0
45;21;1;Extrema//home;1604;0;1604;0;0;0
45;21;1;Extrema//work;153;0;153;0;0;0
45;21;1;Extrema//school;0;0;0;0;0;0
45;21;1;Extrema//marketplace;0;0;0;0;0;0
45;21;1;Extrema//pharmacy;0;0;0;0;0;0
45;21;1;Extrema//gas_station;0;0;0;0;0;0
45;21;1;Farrapos//home;17901;0;17901;0;0;0
45;21;1;Farrapos//work;1471;0;1471;0;0;0
45;21;1;Farrapos//school;0;0;0;0;0;0
45;21;1;Farrapos//marketplace;0;0;0;0;0;0
45;21;1;Farrapos//pharmacy;0;0;0;0;0;0
45;21;1;Farrapos//gas_station;0;0;0;0;0;0
45;21;1;Farrapos//stadium;0;0;0;0;0;0
45;21;1;Farroupilha//home;469;0;469;0;0;0
45;21;1;Farroupilha//work;74;0;74;0;0;0
45;21;1;Farroupilha//school;0;0;0;0;0;0
45;21;1;Farroupilha//marketplace;0;0;0;0;0;0
45;21;1;Farroupilha//pharmacy;0;0;0;0;0;0
45;21;1;Farroupilha//gas_station;0;0;0;0;0;0
45;21;1;Farroupilha//hospital;0;0;0;0;0;0
45;21;1;Floresta//home;10449;0;10449;0;0;0
45;21;1;Floresta//work;898;0;898;0;0;0
45;21;1;Floresta//school;0;0;0;0;0;0
45;21;1;Floresta//marketplace;0;0;0;0;0;0
45;21;1;Floresta//pharmacy;0;0;0;0;0;0
45;21;1;Floresta//gas_station;0;0;0;0;0;0
45;21;1;Glória//home;15740;0;15740;0;0;0
45;21;1;Glória//work;1322;0;1322;0;0;0
45;21;1;Glória//school;0;0;0;0;0;0
45;21;1;Glória//marketplace;0;0;0;0;0;0
45;21;1;Glória//pharmacy;0;0;0;0;0;0
45;21;1;Glória//gas_station;0;0;0;0;0;0
45;21;1;Glória//hospital;0;0;0;0;0;0
45;21;1;Guarujá//home;4101;0;4101;0;0;0
45;21;1;Guarujá//work;372;0;372;0;0;0
45;21;1;Guarujá//school;0;0;0;0;0;0
45;21;1;Guarujá//marketplace;0;0;0;0;0;0
45;21;1;Guarujá//pharmacy;0;0;0;0;0;0
45;21;1;Guarujá//gas_station;0;0;0;0;0;0
45;21;1;Higienópolis//home;9546;0;9546;0;0;0
45;21;1;Higienópolis//work;831;0;831;0;0;0
45;21;1;Higienópolis//school;0;0;0;0;0;0
45;21;1;Higienópolis//marketplace;0;0;0;0;0;0
